timestamp,open,close,high,low,volume,support,resis
2024-11-26 03:00:00,93010.01,94973.37,90791.1,91965.16,57858.73138,76400.0,99588.01
2024-11-27 03:00:00,91965.16,97208.21,91792.14,95863.11,41153.42734,76849.99,99588.01
2024-11-28 03:00:00,95863.11,96564.0,94640.0,95643.98,28814.54357,76900.0,99588.01
2024-11-29 03:00:00,95643.99,98619.99,95364.99,97460.0,27701.78231,76900.0,99588.01
2024-11-30 03:00:00,97460.0,97463.95,96092.01,96407.99,14503.83306,81500.0,99588.01
2024-12-01 03:00:00,96407.99,97836.0,95693.88,97185.18,16938.60452,89530.54,99588.01
2024-12-02 03:00:00,97185.17,98130.0,94395.0,95840.62,37958.66981,89940.0,99588.01
2024-12-03 03:00:00,95840.61,96305.52,93578.17,95849.69,35827.32283,91449.99,99588.01
2024-12-04 03:00:00,95849.69,99000.0,94587.83,98587.32,43850.53728,91449.99,99588.01
2024-12-05 03:00:00,98587.32,104088.0,90500.0,96945.63,109921.729662,91449.99,99588.01
2024-12-06 03:00:00,96945.63,101898.99,95981.72,99740.84,45049.5331,91449.99,104088.0
2024-12-07 03:00:00,99740.84,100439.18,98844.0,99831.99,14931.9459,91449.99,104088.0
2024-12-08 03:00:00,99831.99,101351.0,98657.7,101109.59,14612.99688,92594.0,104088.0
2024-12-09 03:00:00,101109.6,101215.93,94150.05,97276.47,53949.11595,93905.51,104088.0
2024-12-10 03:00:00,97276.48,98270.0,94256.54,96593.0,51708.68933,94831.97,104088.0
2024-12-11 03:00:00,96593.0,101888.0,95658.24,101125.0,37753.78291,94973.37,104088.0
2024-12-12 03:00:00,101125.0,102540.0,99311.64,100004.29,29232.08745,94973.37,104088.0
2024-12-13 03:00:00,100004.29,101895.26,99205.0,101424.25,21904.03923,94973.37,104088.0
2024-12-14 03:00:00,101424.24,102650.0,100609.41,101420.0,14191.70326,94973.37,104088.0
2024-12-15 03:00:00,101420.0,105250.0,101237.14,104463.99,22228.921775,94973.37,104088.0
2024-12-16 03:00:00,104463.99,107793.07,103333.0,106058.66,41302.40274,94973.37,105250.0
2024-12-17 03:00:00,106058.65,108353.0,105321.49,106133.74,29064.936466,96305.52,107793.07
2024-12-18 03:00:00,106133.74,106524.98,100000.0,100204.01,50307.99755,96305.52,108353.0
2024-12-19 03:00:00,100204.01,102800.11,95700.0,97461.86,55147.398,96305.52,108353.0
2024-12-20 03:00:00,97461.86,98233.0,92232.54,97805.44,62884.1357,96305.52,108353.0
2024-12-21 03:00:00,97805.44,99540.61,96398.39,97291.99,23483.54143,96305.52,108353.0
2024-12-22 03:00:00,97292.0,97448.08,94250.35,95186.27,19353.83036,96305.52,108353.0
2024-12-23 03:00:00,95186.28,96538.92,92520.0,94881.47,32810.76703,96305.52,108353.0
2024-12-24 03:00:00,94881.47,99487.99,93569.02,98663.58,23674.22488,96538.92,108353.0
2024-12-25 03:00:00,98663.58,99569.15,97632.02,99429.6,14474.1651,96538.92,108353.0
2024-12-26 03:00:00,99429.61,99963.7,95199.14,95791.6,21192.36727,96538.92,108353.0
2024-12-27 03:00:00,95791.6,97544.58,93500.01,94299.03,26501.26429,96538.92,108353.0
2024-12-28 03:00:00,94299.03,95733.99,94135.66,95300.0,8385.8929,96538.92,108353.0
2024-12-29 03:00:00,95300.0,95340.0,93009.52,93738.2,13576.00578,95733.99,108353.0
2024-12-30 03:00:00,93738.19,95024.5,91530.45,92792.05,27619.4225,95340.0,108353.0
2024-12-31 03:00:00,92792.05,96250.0,92033.73,93576.0,19612.03389,95024.5,108353.0
2025-01-01 03:00:00,93576.0,95151.15,92888.0,94591.79,10373.32613,95024.5,108353.0
2025-01-02 03:00:00,94591.78,97839.5,94392.0,96984.79,21970.48948,95024.5,108353.0
2025-01-03 03:00:00,96984.79,98976.91,96100.01,98174.18,15253.82936,95024.5,108353.0
2025-01-04 03:00:00,98174.17,98778.43,97514.79,98220.5,8990.05651,95024.5,108353.0
2025-01-05 03:00:00,98220.51,98836.85,97276.79,98363.61,8095.63723,95024.5,108353.0
2025-01-06 03:00:00,98363.61,102480.0,97920.0,102235.6,25263.43375,95024.5,108353.0
2025-01-07 03:00:00,102235.6,102724.38,96181.81,96954.61,32059.87537,95024.5,106524.98
2025-01-08 03:00:00,96954.6,97268.65,92500.9,95060.61,33704.67894,95024.5,102800.11
2025-01-09 03:00:00,95060.61,95382.32,91203.67,92552.49,34544.83685,95024.5,102724.38
2025-01-10 03:00:00,92552.49,95029.95,92431.73,95020.44,8540.1603,95024.5,102724.38
